1 #anatomical sites
10 #samples
170 #characters
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	f-	f+
4	P_4	0	P	86	23	1	1
4	P_4	0	P	87	24	1	1
4	P_4	0	P	88	25	1	1
4	P_4	0	P	89	26	1	1
4	P_4	0	P	90	27	1	1
4	P_4	0	P	91	28	1	1
4	P_4	0	P	92	29	1	1
4	P_4	0	P	93	3	0	0
4	P_4	0	P	94	30	1	1
4	P_4	0	P	95	31	1	1
4	P_4	0	P	96	32	1	1
4	P_4	0	P	97	33	1	1
4	P_4	0	P	98	34	1	1
4	P_4	0	P	99	35	1	1
4	P_4	0	P	100	36	1	1
4	P_4	0	P	101	37	1	1
4	P_4	0	P	102	38	1	1
4	P_4	0	P	103	39	1	1
4	P_4	0	P	104	4	0	0
4	P_4	0	P	105	40	1	1
4	P_4	0	P	106	41	1	1
4	P_4	0	P	107	42	1	1
4	P_4	0	P	108	43	1	1
4	P_4	0	P	109	44	1	1
4	P_4	0	P	110	45	1	1
4	P_4	0	P	111	46	1	1
4	P_4	0	P	112	47	1	1
4	P_4	0	P	113	48	1	1
4	P_4	0	P	114	49	1	1
4	P_4	0	P	115	5	1	1
4	P_4	0	P	116	50	1	1
4	P_4	0	P	117	51	1	1
4	P_4	0	P	118	52	1	1
4	P_4	0	P	119	53	1	1
4	P_4	0	P	120	54	1	1
4	P_4	0	P	121	55	1	1
4	P_4	0	P	122	56	1	1
4	P_4	0	P	123	57	1	1
4	P_4	0	P	124	58	1	1
4	P_4	0	P	125	59	1	1
4	P_4	0	P	126	6	1	1
4	P_4	0	P	127	60	1	1
4	P_4	0	P	128	61	1	1
4	P_4	0	P	129	62	1	1
4	P_4	0	P	130	63	1	1
4	P_4	0	P	131	64	1	1
4	P_4	0	P	132	65	1	1
4	P_4	0	P	133	66	1	1
4	P_4	0	P	134	67	1	1
4	P_4	0	P	135	68	1	1
4	P_4	0	P	136	69	1	1
4	P_4	0	P	137	7	1	1
4	P_4	0	P	138	70	1	1
4	P_4	0	P	139	71	1	1
4	P_4	0	P	140	72	1	1
4	P_4	0	P	141	73	1	1
4	P_4	0	P	142	74	1	1
4	P_4	0	P	143	75	1	1
4	P_4	0	P	144	76	1	1
4	P_4	0	P	145	77	1	1
4	P_4	0	P	146	78	1	1
4	P_4	0	P	147	79	1	1
4	P_4	0	P	148	8	1	1
4	P_4	0	P	149	80	1	1
4	P_4	0	P	150	81	1	1
4	P_4	0	P	151	82	1	1
4	P_4	0	P	152	83	1	1
4	P_4	0	P	153	84	1	1
4	P_4	0	P	154	85	1	1
4	P_4	0	P	155	86	1	1
4	P_4	0	P	156	87	1	1
4	P_4	0	P	157	88	1	1
4	P_4	0	P	158	89	1	1
4	P_4	0	P	159	9	1	1
4	P_4	0	P	160	90	1	1
4	P_4	0	P	161	91	1	1
4	P_4	0	P	162	92	1	1
4	P_4	0	P	163	93	1	1
4	P_4	0	P	164	94	1	1
4	P_4	0	P	165	95	1	1
4	P_4	0	P	166	96	1	1
4	P_4	0	P	167	97	1	1
4	P_4	0	P	168	98	1	1
4	P_4	0	P	169	99	1	1
5	P_5	0	P	0	0	1	1
5	P_5	0	P	1	1	1	1
5	P_5	0	P	2	10	0.533157	0.533157
5	P_5	0	P	3	100	0.533157	0.533157
5	P_5	0	P	4	101	0.533157	0.533157
5	P_5	0	P	5	102	0.533157	0.533157
5	P_5	0	P	6	103	0.533157	0.533157
5	P_5	0	P	7	104	0.533157	0.533157
5	P_5	0	P	8	105	0.533157	0.533157
5	P_5	0	P	9	106	0.533157	0.533157
5	P_5	0	P	10	107	0.533157	0.533157
5	P_5	0	P	11	108	0.533157	0.533157
5	P_5	0	P	12	109	0.533157	0.533157
5	P_5	0	P	13	11	0.533157	0.533157
5	P_5	0	P	14	110	0.533157	0.533157
5	P_5	0	P	15	111	0.533157	0.533157
5	P_5	0	P	16	112	0.533157	0.533157
5	P_5	0	P	17	113	0.533157	0.533157
5	P_5	0	P	18	114	0.533157	0.533157
5	P_5	0	P	19	115	0.533157	0.533157
5	P_5	0	P	20	116	0.533157	0.533157
5	P_5	0	P	21	117	0.533157	0.533157
5	P_5	0	P	22	118	0.533157	0.533157
5	P_5	0	P	23	119	0.533157	0.533157
5	P_5	0	P	24	12	0.533157	0.533157
5	P_5	0	P	25	120	0.533157	0.533157
5	P_5	0	P	26	121	0.533157	0.533157
5	P_5	0	P	27	122	0.533157	0.533157
5	P_5	0	P	28	123	0.533157	0.533157
5	P_5	0	P	29	124	0.533157	0.533157
5	P_5	0	P	30	125	0.533157	0.533157
5	P_5	0	P	31	126	0.533157	0.533157
5	P_5	0	P	32	127	0.533157	0.533157
5	P_5	0	P	33	128	0.533157	0.533157
5	P_5	0	P	34	129	0.533157	0.533157
5	P_5	0	P	35	13	0.533157	0.533157
5	P_5	0	P	36	130	0.533157	0.533157
5	P_5	0	P	37	131	0.533157	0.533157
5	P_5	0	P	38	132	0.533157	0.533157
5	P_5	0	P	39	133	0.533157	0.533157
5	P_5	0	P	40	134	0.533157	0.533157
5	P_5	0	P	41	135	0.533157	0.533157
5	P_5	0	P	42	136	0.533157	0.533157
5	P_5	0	P	43	137	0.533157	0.533157
5	P_5	0	P	44	138	0.533157	0.533157
5	P_5	0	P	45	139	0.533157	0.533157
5	P_5	0	P	46	14	0.533157	0.533157
5	P_5	0	P	47	140	0.533157	0.533157
5	P_5	0	P	48	141	0.533157	0.533157
5	P_5	0	P	49	142	0.533157	0.533157
5	P_5	0	P	50	143	0	0
5	P_5	0	P	51	144	0.533157	0.533157
5	P_5	0	P	52	145	0	0
5	P_5	0	P	53	146	0	0
5	P_5	0	P	54	147	0.533157	0.533157
5	P_5	0	P	55	148	0	0
5	P_5	0	P	56	149	0.533157	0.533157
5	P_5	0	P	57	15	0.533157	0.533157
5	P_5	0	P	58	150	0	0
5	P_5	0	P	59	151	0.533157	0.533157
5	P_5	0	P	60	152	0	0
5	P_5	0	P	61	153	0.533157	0.533157
5	P_5	0	P	62	155	0.533157	0.533157
5	P_5	0	P	63	157	0.533157	0.533157
5	P_5	0	P	64	159	0.533157	0.533157
5	P_5	0	P	65	16	0.533157	0.533157
5	P_5	0	P	66	166	0.533157	0.533157
5	P_5	0	P	67	17	0.533157	0.533157
5	P_5	0	P	68	170	0.533157	0.533157
5	P_5	0	P	69	171	0.533157	0.533157
5	P_5	0	P	70	173	0.533157	0.533157
5	P_5	0	P	71	174	0.533157	0.533157
5	P_5	0	P	72	175	0.533157	0.533157
5	P_5	0	P	73	176	0	0
5	P_5	0	P	74	179	0	0
5	P_5	0	P	75	18	0.533157	0.533157
5	P_5	0	P	76	180	0	0
5	P_5	0	P	77	181	0.533157	0.533157
5	P_5	0	P	78	182	0	0
5	P_5	0	P	79	183	0	0
5	P_5	0	P	80	184	0	0
5	P_5	0	P	81	19	0.533157	0.533157
5	P_5	0	P	82	2	0.466843	0.466843
5	P_5	0	P	83	20	0.533157	0.533157
5	P_5	0	P	84	21	0.533157	0.533157
5	P_5	0	P	85	22	0.533157	0.533157
5	P_5	0	P	86	23	0.533157	0.533157
5	P_5	0	P	87	24	0.533157	0.533157
5	P_5	0	P	88	25	0.533157	0.533157
5	P_5	0	P	89	26	0.533157	0.533157
5	P_5	0	P	90	27	0.533157	0.533157
5	P_5	0	P	91	28	0.533157	0.533157
5	P_5	0	P	92	29	0.533157	0.533157
5	P_5	0	P	93	3	0.466843	0.466843
5	P_5	0	P	94	30	0.533157	0.533157
5	P_5	0	P	95	31	0.533157	0.533157
5	P_5	0	P	96	32	0.533157	0.533157
5	P_5	0	P	97	33	0.533157	0.533157
5	P_5	0	P	98	34	0.533157	0.533157
5	P_5	0	P	99	35	0.533157	0.533157
5	P_5	0	P	100	36	0.533157	0.533157
5	P_5	0	P	101	37	0.533157	0.533157
5	P_5	0	P	102	38	0.533157	0.533157
5	P_5	0	P	103	39	0.533157	0.533157
5	P_5	0	P	104	4	0	0
5	P_5	0	P	105	40	0.533157	0.533157
5	P_5	0	P	106	41	0.533157	0.533157
5	P_5	0	P	107	42	0.533157	0.533157
5	P_5	0	P	108	43	0.533157	0.533157
5	P_5	0	P	109	44	0.533157	0.533157
5	P_5	0	P	110	45	0.533157	0.533157
5	P_5	0	P	111	46	0.533157	0.533157
5	P_5	0	P	112	47	0.533157	0.533157
5	P_5	0	P	113	48	0.533157	0.533157
5	P_5	0	P	114	49	0.533157	0.533157
5	P_5	0	P	115	5	0.533157	0.533157
5	P_5	0	P	116	50	0.533157	0.533157
5	P_5	0	P	117	51	0.533157	0.533157
5	P_5	0	P	118	52	0.533157	0.533157
5	P_5	0	P	119	53	0.533157	0.533157
5	P_5	0	P	120	54	0.533157	0.533157
5	P_5	0	P	121	55	0.533157	0.533157
5	P_5	0	P	122	56	0.533157	0.533157
5	P_5	0	P	123	57	0.533157	0.533157
5	P_5	0	P	124	58	0.533157	0.533157
5	P_5	0	P	125	59	0.533157	0.533157
5	P_5	0	P	126	6	0.533157	0.533157
5	P_5	0	P	127	60	0.533157	0.533157
5	P_5	0	P	128	61	0.533157	0.533157
5	P_5	0	P	129	62	0.533157	0.533157
5	P_5	0	P	130	63	0.533157	0.533157
5	P_5	0	P	131	64	0.533157	0.533157
5	P_5	0	P	132	65	0.533157	0.533157
5	P_5	0	P	133	66	0.533157	0.533157
5	P_5	0	P	134	67	0.533157	0.533157
5	P_5	0	P	135	68	0.533157	0.533157
5	P_5	0	P	136	69	0.533157	0.533157
5	P_5	0	P	137	7	0.533157	0.533157
5	P_5	0	P	138	70	0.533157	0.533157
5	P_5	0	P	139	71	0.533157	0.533157
5	P_5	0	P	140	72	0.533157	0.533157
5	P_5	0	P	141	73	0.533157	0.533157
5	P_5	0	P	142	74	0.533157	0.533157
5	P_5	0	P	143	75	0.533157	0.533157
5	P_5	0	P	144	76	0.533157	0.533157
5	P_5	0	P	145	77	0.533157	0.533157
5	P_5	0	P	146	78	0.533157	0.533157
5	P_5	0	P	147	79	0.533157	0.533157
5	P_5	0	P	148	8	0.533157	0.533157
5	P_5	0	P	149	80	0.533157	0.533157
5	P_5	0	P	150	81	0.533157	0.533157
5	P_5	0	P	151	82	0.533157	0.533157
5	P_5	0	P	152	83	0.533157	0.533157
5	P_5	0	P	153	84	0.533157	0.533157
5	P_5	0	P	154	85	0.533157	0.533157
5	P_5	0	P	155	86	0.533157	0.533157
5	P_5	0	P	156	87	0.533157	0.533157
5	P_5	0	P	157	88	0.533157	0.533157
5	P_5	0	P	158	89	0.533157	0.533157
5	P_5	0	P	159	9	0.533157	0.533157
5	P_5	0	P	160	90	0.533157	0.533157
5	P_5	0	P	161	91	0.533157	0.533157
5	P_5	0	P	162	92	0.533157	0.533157
5	P_5	0	P	163	93	0.533157	0.533157
5	P_5	0	P	164	94	0.533157	0.533157
5	P_5	0	P	165	95	0.533157	0.533157
5	P_5	0	P	166	96	0.533157	0.533157
5	P_5	0	P	167	97	0.533157	0.533157
5	P_5	0	P	168	98	0.533157	0.533157
5	P_5	0	P	169	99	0.533157	0.533157
6	P_6	0	P	0	0	0	0
6	P_6	0	P	1	1	0	0
6	P_6	0	P	2	10	0	0
6	P_6	0	P	3	100	0	0
6	P_6	0	P	4	101	0	0
6	P_6	0	P	5	102	0	0
6	P_6	0	P	6	103	0	0
6	P_6	0	P	7	104	0	0
6	P_6	0	P	8	105	0	0
6	P_6	0	P	9	106	0	0
6	P_6	0	P	10	107	0	0
6	P_6	0	P	11	108	0	0
6	P_6	0	P	12	109	0	0
6	P_6	0	P	13	11	0	0
6	P_6	0	P	14	110	0	0
6	P_6	0	P	15	111	0	0
6	P_6	0	P	16	112	0	0
6	P_6	0	P	17	113	0	0
6	P_6	0	P	18	114	0	0
6	P_6	0	P	19	115	0	0
6	P_6	0	P	20	116	0	0
6	P_6	0	P	21	117	0	0
6	P_6	0	P	22	118	0	0
6	P_6	0	P	23	119	0	0
6	P_6	0	P	24	12	0	0
6	P_6	0	P	25	120	0	0
6	P_6	0	P	26	121	0	0
6	P_6	0	P	27	122	0	0
6	P_6	0	P	28	123	0	0
6	P_6	0	P	29	124	0	0
6	P_6	0	P	30	125	0	0
6	P_6	0	P	31	126	0	0
6	P_6	0	P	32	127	0	0
6	P_6	0	P	33	128	0	0
6	P_6	0	P	34	129	0	0
6	P_6	0	P	35	13	0	0
6	P_6	0	P	36	130	0	0
6	P_6	0	P	37	131	0	0
6	P_6	0	P	38	132	0	0
6	P_6	0	P	39	133	0	0
6	P_6	0	P	40	134	0	0
6	P_6	0	P	41	135	0	0
6	P_6	0	P	42	136	0	0
6	P_6	0	P	43	137	0	0
6	P_6	0	P	44	138	0	0
6	P_6	0	P	45	139	0	0
6	P_6	0	P	46	14	0	0
6	P_6	0	P	47	140	0	0
6	P_6	0	P	48	141	0	0
6	P_6	0	P	49	142	0	0
6	P_6	0	P	50	143	0	0
6	P_6	0	P	51	144	0	0
6	P_6	0	P	52	145	0	0
6	P_6	0	P	53	146	0	0
6	P_6	0	P	54	147	0	0
6	P_6	0	P	55	148	0	0
6	P_6	0	P	56	149	0	0
6	P_6	0	P	57	15	0	0
6	P_6	0	P	58	150	0	0
6	P_6	0	P	59	151	0	0
6	P_6	0	P	60	152	0	0
6	P_6	0	P	61	153	0	0
6	P_6	0	P	62	155	0	0
6	P_6	0	P	63	157	0	0
6	P_6	0	P	64	159	0	0
6	P_6	0	P	65	16	0	0
6	P_6	0	P	66	166	0	0
6	P_6	0	P	67	17	0	0
6	P_6	0	P	68	170	0	0
6	P_6	0	P	69	171	0	0
6	P_6	0	P	70	173	0	0
6	P_6	0	P	71	174	0	0
6	P_6	0	P	72	175	0	0
6	P_6	0	P	73	176	0	0
6	P_6	0	P	74	179	0	0
6	P_6	0	P	75	18	0	0
6	P_6	0	P	76	180	0	0
6	P_6	0	P	77	181	0	0
6	P_6	0	P	78	182	0	0
6	P_6	0	P	79	183	0	0
6	P_6	0	P	80	184	0	0
6	P_6	0	P	81	19	0	0
6	P_6	0	P	82	2	0	0
6	P_6	0	P	83	20	0	0
6	P_6	0	P	84	21	0	0
6	P_6	0	P	85	22	0	0
6	P_6	0	P	86	23	0	0
6	P_6	0	P	87	24	0	0
6	P_6	0	P	88	25	0	0
6	P_6	0	P	89	26	0	0
6	P_6	0	P	90	27	0	0
6	P_6	0	P	91	28	0	0
6	P_6	0	P	92	29	0	0
6	P_6	0	P	93	3	0	0
6	P_6	0	P	94	30	0	0
6	P_6	0	P	95	31	0	0
6	P_6	0	P	96	32	0	0
6	P_6	0	P	97	33	0	0
6	P_6	0	P	98	34	0	0
6	P_6	0	P	99	35	0	0
6	P_6	0	P	100	36	0	0
6	P_6	0	P	101	37	0	0
6	P_6	0	P	102	38	0	0
6	P_6	0	P	103	39	0	0
6	P_6	0	P	104	4	0	0
6	P_6	0	P	105	40	0	0
6	P_6	0	P	106	41	0	0
6	P_6	0	P	107	42	0	0
6	P_6	0	P	108	43	0	0
6	P_6	0	P	109	44	0	0
6	P_6	0	P	110	45	0	0
6	P_6	0	P	111	46	0	0
6	P_6	0	P	112	47	0	0
6	P_6	0	P	113	48	0	0
6	P_6	0	P	114	49	0	0
6	P_6	0	P	115	5	0	0
6	P_6	0	P	116	50	0	0
6	P_6	0	P	117	51	0	0
6	P_6	0	P	118	52	0	0
6	P_6	0	P	119	53	0	0
6	P_6	0	P	120	54	0	0
6	P_6	0	P	121	55	0	0
6	P_6	0	P	122	56	0	0
6	P_6	0	P	123	57	0	0
6	P_6	0	P	124	58	0	0
6	P_6	0	P	125	59	0	0
6	P_6	0	P	126	6	0	0
6	P_6	0	P	127	60	0	0
6	P_6	0	P	128	61	0	0
6	P_6	0	P	129	62	0	0
6	P_6	0	P	130	63	0	0
6	P_6	0	P	131	64	0	0
6	P_6	0	P	132	65	0	0
6	P_6	0	P	133	66	0	0
6	P_6	0	P	134	67	0	0
6	P_6	0	P	135	68	0	0
6	P_6	0	P	136	69	0	0
6	P_6	0	P	137	7	0	0
6	P_6	0	P	138	70	0	0
6	P_6	0	P	139	71	0	0
6	P_6	0	P	140	72	0	0
6	P_6	0	P	141	73	0	0
6	P_6	0	P	142	74	0	0
6	P_6	0	P	143	75	0	0
6	P_6	0	P	144	76	0	0
6	P_6	0	P	145	77	0	0
6	P_6	0	P	146	78	0	0
6	P_6	0	P	147	79	0	0
6	P_6	0	P	148	8	0	0
6	P_6	0	P	149	80	0	0
6	P_6	0	P	150	81	0	0
6	P_6	0	P	151	82	0	0
6	P_6	0	P	152	83	0	0
6	P_6	0	P	153	84	0	0
6	P_6	0	P	154	85	0	0
6	P_6	0	P	155	86	0	0
6	P_6	0	P	156	87	0	0
6	P_6	0	P	157	88	0	0
6	P_6	0	P	158	89	0	0
6	P_6	0	P	159	9	0	0
6	P_6	0	P	160	90	0	0
6	P_6	0	P	161	91	0	0
6	P_6	0	P	162	92	0	0
6	P_6	0	P	163	93	0	0
6	P_6	0	P	164	94	0	0
6	P_6	0	P	165	95	0	0
6	P_6	0	P	166	96	0	0
6	P_6	0	P	167	97	0	0
6	P_6	0	P	168	98	0	0
6	P_6	0	P	169	99	0	0
7	P_7	0	P	0	0	1	1
7	P_7	0	P	1	1	1	1
7	P_7	0	P	2	10	1	1
7	P_7	0	P	3	100	1	1
7	P_7	0	P	4	101	1	1
7	P_7	0	P	5	102	1	1
7	P_7	0	P	6	103	1	1
7	P_7	0	P	7	104	1	1
7	P_7	0	P	8	105	1	1
7	P_7	0	P	9	106	1	1
7	P_7	0	P	10	107	1	1
7	P_7	0	P	11	108	1	1
7	P_7	0	P	12	109	1	1
7	P_7	0	P	13	11	1	1
7	P_7	0	P	14	110	1	1
7	P_7	0	P	15	111	1	1
7	P_7	0	P	16	112	1	1
7	P_7	0	P	17	113	1	1
7	P_7	0	P	18	114	1	1
7	P_7	0	P	19	115	1	1
7	P_7	0	P	20	116	1	1
7	P_7	0	P	21	117	1	1
7	P_7	0	P	22	118	1	1
7	P_7	0	P	23	119	1	1
7	P_7	0	P	24	12	1	1
7	P_7	0	P	25	120	1	1
7	P_7	0	P	26	121	1	1
7	P_7	0	P	27	122	1	1
7	P_7	0	P	28	123	1	1
7	P_7	0	P	29	124	1	1
7	P_7	0	P	30	125	1	1
7	P_7	0	P	31	126	1	1
7	P_7	0	P	32	127	1	1
7	P_7	0	P	33	128	1	1
7	P_7	0	P	34	129	1	1
7	P_7	0	P	35	13	1	1
7	P_7	0	P	36	130	1	1
7	P_7	0	P	37	131	1	1
7	P_7	0	P	38	132	1	1
7	P_7	0	P	39	133	1	1
7	P_7	0	P	40	134	1	1
7	P_7	0	P	41	135	1	1
7	P_7	0	P	42	136	1	1
7	P_7	0	P	43	137	1	1
7	P_7	0	P	44	138	1	1
7	P_7	0	P	45	139	1	1
7	P_7	0	P	46	14	1	1
7	P_7	0	P	47	140	1	1
7	P_7	0	P	48	141	1	1
7	P_7	0	P	49	142	0.738886	0.738886
7	P_7	0	P	50	143	0.261114	0.261114
7	P_7	0	P	51	144	0.738886	0.738886
7	P_7	0	P	52	145	0.261114	0.261114
7	P_7	0	P	53	146	0.261114	0.261114
7	P_7	0	P	54	147	0.738886	0.738886
7	P_7	0	P	55	148	0	0
7	P_7	0	P	56	149	0.738886	0.738886
7	P_7	0	P	57	15	1	1
7	P_7	0	P	58	150	0	0
7	P_7	0	P	59	151	0.738886	0.738886
7	P_7	0	P	60	152	0.261114	0.261114
7	P_7	0	P	61	153	0.738886	0.738886
7	P_7	0	P	62	155	0.738886	0.738886
7	P_7	0	P	63	157	0.738886	0.738886
7	P_7	0	P	64	159	0.738886	0.738886
7	P_7	0	P	65	16	1	1
7	P_7	0	P	66	166	0.738886	0.738886
7	P_7	0	P	67	17	1	1
7	P_7	0	P	68	170	0.738886	0.738886
7	P_7	0	P	69	171	0.738886	0.738886
7	P_7	0	P	70	173	0.738886	0.738886
7	P_7	0	P	71	174	0.738886	0.738886
7	P_7	0	P	72	175	0.738886	0.738886
7	P_7	0	P	73	176	0.738886	0.738886
7	P_7	0	P	74	179	0	0
7	P_7	0	P	75	18	1	1
7	P_7	0	P	76	180	0.738886	0.738886
7	P_7	0	P	77	181	0	0
7	P_7	0	P	78	182	0	0
7	P_7	0	P	79	183	0	0
7	P_7	0	P	80	184	0	0
7	P_7	0	P	81	19	1	1
7	P_7	0	P	82	2	0	0
7	P_7	0	P	83	20	1	1
7	P_7	0	P	84	21	1	1
7	P_7	0	P	85	22	1	1
7	P_7	0	P	86	23	1	1
7	P_7	0	P	87	24	1	1
7	P_7	0	P	88	25	1	1
7	P_7	0	P	89	26	1	1
7	P_7	0	P	90	27	1	1
7	P_7	0	P	91	28	1	1
7	P_7	0	P	92	29	1	1
7	P_7	0	P	93	3	0	0
7	P_7	0	P	94	30	1	1
7	P_7	0	P	95	31	1	1
7	P_7	0	P	96	32	1	1
7	P_7	0	P	97	33	1	1
7	P_7	0	P	98	34	1	1
7	P_7	0	P	99	35	1	1
7	P_7	0	P	100	36	1	1
7	P_7	0	P	101	37	1	1
7	P_7	0	P	102	38	1	1
7	P_7	0	P	103	39	1	1
7	P_7	0	P	104	4	0	0
7	P_7	0	P	105	40	1	1
7	P_7	0	P	106	41	1	1
7	P_7	0	P	107	42	1	1
7	P_7	0	P	108	43	1	1
7	P_7	0	P	109	44	1	1
7	P_7	0	P	110	45	1	1
7	P_7	0	P	111	46	1	1
7	P_7	0	P	112	47	1	1
7	P_7	0	P	113	48	1	1
7	P_7	0	P	114	49	1	1
7	P_7	0	P	115	5	1	1
7	P_7	0	P	116	50	1	1
7	P_7	0	P	117	51	1	1
7	P_7	0	P	118	52	1	1
7	P_7	0	P	119	53	1	1
7	P_7	0	P	120	54	1	1
7	P_7	0	P	121	55	1	1
7	P_7	0	P	122	56	1	1
7	P_7	0	P	123	57	1	1
7	P_7	0	P	124	58	1	1
7	P_7	0	P	125	59	1	1
7	P_7	0	P	126	6	1	1
7	P_7	0	P	127	60	1	1
7	P_7	0	P	128	61	1	1
7	P_7	0	P	129	62	1	1
7	P_7	0	P	130	63	1	1
7	P_7	0	P	131	64	1	1
7	P_7	0	P	132	65	1	1
7	P_7	0	P	133	66	1	1
7	P_7	0	P	134	67	1	1
7	P_7	0	P	135	68	1	1
7	P_7	0	P	136	69	1	1
7	P_7	0	P	137	7	1	1
7	P_7	0	P	138	70	1	1
7	P_7	0	P	139	71	1	1
7	P_7	0	P	140	72	1	1
7	P_7	0	P	141	73	1	1
7	P_7	0	P	142	74	1	1
7	P_7	0	P	143	75	1	1
7	P_7	0	P	144	76	1	1
7	P_7	0	P	145	77	1	1
7	P_7	0	P	146	78	1	1
7	P_7	0	P	147	79	1	1
7	P_7	0	P	148	8	1	1
7	P_7	0	P	149	80	1	1
7	P_7	0	P	150	81	1	1
7	P_7	0	P	151	82	1	1
7	P_7	0	P	152	83	1	1
7	P_7	0	P	153	84	1	1
7	P_7	0	P	154	85	1	1
7	P_7	0	P	155	86	1	1
7	P_7	0	P	156	87	1	1
7	P_7	0	P	157	88	1	1
7	P_7	0	P	158	89	1	1
7	P_7	0	P	159	9	1	1
7	P_7	0	P	160	90	1	1
7	P_7	0	P	161	91	1	1
7	P_7	0	P	162	92	1	1
7	P_7	0	P	163	93	1	1
7	P_7	0	P	164	94	1	1
7	P_7	0	P	165	95	1	1
7	P_7	0	P	166	96	1	1
7	P_7	0	P	167	97	1	1
7	P_7	0	P	168	98	1	1
7	P_7	0	P	169	99	1	1
8	P_8	0	P	0	0	0	0
8	P_8	0	P	1	1	0	0
8	P_8	0	P	2	10	0	0
8	P_8	0	P	3	100	0	0
8	P_8	0	P	4	101	0	0
8	P_8	0	P	5	102	0	0
8	P_8	0	P	6	103	0	0
8	P_8	0	P	7	104	0	0
8	P_8	0	P	8	105	0	0
8	P_8	0	P	9	106	0	0
8	P_8	0	P	10	107	0	0
8	P_8	0	P	11	108	0	0
8	P_8	0	P	12	109	0	0
8	P_8	0	P	13	11	0	0
8	P_8	0	P	14	110	0	0
8	P_8	0	P	15	111	0	0
8	P_8	0	P	16	112	0	0
8	P_8	0	P	17	113	0	0
8	P_8	0	P	18	114	0	0
8	P_8	0	P	19	115	0	0
8	P_8	0	P	20	116	0	0
8	P_8	0	P	21	117	0	0
8	P_8	0	P	22	118	0	0
8	P_8	0	P	23	119	0	0
8	P_8	0	P	24	12	0	0
8	P_8	0	P	25	120	0	0
8	P_8	0	P	26	121	0	0
8	P_8	0	P	27	122	0	0
8	P_8	0	P	28	123	0	0
8	P_8	0	P	29	124	0	0
8	P_8	0	P	30	125	0	0
8	P_8	0	P	31	126	0	0
8	P_8	0	P	32	127	0	0
8	P_8	0	P	33	128	0	0
8	P_8	0	P	34	129	0	0
8	P_8	0	P	35	13	0	0
8	P_8	0	P	36	130	0	0
8	P_8	0	P	37	131	0	0
8	P_8	0	P	38	132	0	0
8	P_8	0	P	39	133	0	0
8	P_8	0	P	40	134	0	0
8	P_8	0	P	41	135	0	0
8	P_8	0	P	42	136	0	0
8	P_8	0	P	43	137	0	0
8	P_8	0	P	44	138	0	0
8	P_8	0	P	45	139	0	0
8	P_8	0	P	46	14	0	0
8	P_8	0	P	47	140	0	0
8	P_8	0	P	48	141	0	0
8	P_8	0	P	49	142	0	0
8	P_8	0	P	50	143	0	0
8	P_8	0	P	51	144	0	0
8	P_8	0	P	52	145	0	0
8	P_8	0	P	53	146	0	0
8	P_8	0	P	54	147	0	0
8	P_8	0	P	55	148	0	0
8	P_8	0	P	56	149	0	0
8	P_8	0	P	57	15	0	0
8	P_8	0	P	58	150	0	0
8	P_8	0	P	59	151	0	0
8	P_8	0	P	60	152	0	0
8	P_8	0	P	61	153	0	0
8	P_8	0	P	62	155	0	0
8	P_8	0	P	63	157	0	0
8	P_8	0	P	64	159	0	0
8	P_8	0	P	65	16	0	0
8	P_8	0	P	66	166	0	0
8	P_8	0	P	67	17	0	0
8	P_8	0	P	68	170	0	0
8	P_8	0	P	69	171	0	0
8	P_8	0	P	70	173	0	0
8	P_8	0	P	71	174	0	0
8	P_8	0	P	72	175	0	0
8	P_8	0	P	73	176	0	0
8	P_8	0	P	74	179	0	0
8	P_8	0	P	75	18	0	0
8	P_8	0	P	76	180	0	0
8	P_8	0	P	77	181	0	0
8	P_8	0	P	78	182	0	0
8	P_8	0	P	79	183	0	0
8	P_8	0	P	80	184	0	0
8	P_8	0	P	81	19	0	0
8	P_8	0	P	82	2	0	0
8	P_8	0	P	83	20	0	0
8	P_8	0	P	84	21	0	0
8	P_8	0	P	85	22	0	0
8	P_8	0	P	86	23	0	0
8	P_8	0	P	87	24	0	0
8	P_8	0	P	88	25	0	0
8	P_8	0	P	89	26	0	0
8	P_8	0	P	90	27	0	0
8	P_8	0	P	91	28	0	0
8	P_8	0	P	92	29	0	0
8	P_8	0	P	93	3	0	0
8	P_8	0	P	94	30	0	0
8	P_8	0	P	95	31	0	0
8	P_8	0	P	96	32	0	0
8	P_8	0	P	97	33	0	0
8	P_8	0	P	98	34	0	0
8	P_8	0	P	99	35	0	0
8	P_8	0	P	100	36	0	0
8	P_8	0	P	101	37	0	0
8	P_8	0	P	102	38	0	0
8	P_8	0	P	103	39	0	0
8	P_8	0	P	104	4	0	0
8	P_8	0	P	105	40	0	0
8	P_8	0	P	106	41	0	0
8	P_8	0	P	107	42	0	0
8	P_8	0	P	108	43	0	0
8	P_8	0	P	109	44	0	0
8	P_8	0	P	110	45	0	0
8	P_8	0	P	111	46	0	0
8	P_8	0	P	112	47	0	0
8	P_8	0	P	113	48	0	0
8	P_8	0	P	114	49	0	0
8	P_8	0	P	115	5	0	0
8	P_8	0	P	116	50	0	0
8	P_8	0	P	117	51	0	0
8	P_8	0	P	118	52	0	0
8	P_8	0	P	119	53	0	0
8	P_8	0	P	120	54	0	0
